#1 Nearest,#2 Nearest,#3 Nearest,#4 Nearest,#5 Nearest,Multiplier
2627.0990776411063,5530.981806058184,6503.018029843272,6690.792729762998,7079.8215384403875,1.0
3022.6195911771947,6538.966449577564,6820.384807975721,7897.6491843511385,8327.399728138282,1.0
551.5870840668206,3324.5436433572586,3980.3517528506504,5772.615497933364,6452.27401478752,1.8068819322196574
4872.001091746063,8036.319891501717,8333.872144701923,8768.439732375648,9451.196848247808,1.0
1387.81223965071,4124.280482221138,5393.457608922541,5936.426258614183,5999.259356444155,1.0
4080.4146016661475,6726.340235236895,6750.1489311901805,7940.894024263611,8142.108068877269,1.0
2608.0528343733185,6205.920850879102,6829.67155762132,8165.711836484833,8175.471317984967,1.0
765.0949736096978,4176.182702027823,4675.81593384522,5731.053094874975,6199.637081749985,1.0
1562.9415209646693,3953.119251930019,5479.601347767374,5500.253491988991,5553.119605043657,1.0
1631.7472188877966,5218.701576641676,5458.678881556843,6658.599376699697,6837.7160925551625,1.0
1387.81223965071,4124.280482221138,5640.182386820098,5936.426258614183,5999.259356444155,1.0
4088.0012783607935,6728.96541907548,6745.03677633305,7940.146258944372,8150.000147833066,1.0
5484.714964775672,8490.434225990164,8527.291792470449,9412.0528852652,9816.870051720352,1.0
2591.373968557805,6195.222463424988,6313.585841733501,8148.4045610661315,8173.657168783796,1.0
749.8582556540387,3670.016190017451,4656.572740261787,5728.435220475151,6207.639825626796,1.0
1618.7951356651165,5212.190376256487,5444.68983020527,6663.412120691474,6835.082981514363,1.0
1061.6614016716408,3510.9307565203253,4843.586291949128,5676.977844918071,5881.824897771229,1.0
2627.0990776411063,5530.981806058184,6503.018029843272,6690.792729762998,7312.658202246716,1.0
3022.6195911771947,6538.966449577564,6820.384807975721,7897.6491843511385,8354.612558463696,1.0
4095.6014236087153,6731.606321634219,6739.937466204292,7939.412617940957,8473.007578854982,1.0
2574.726469683707,6184.563593868884,6295.152093582505,8131.104604258877,8171.886521877031,1.0
734.8106944585926,3660.9406762807425,4637.329726091801,5725.8809669113125,6215.691975954218,1.0
1568.3544290544316,3594.5119874218176,5479.601347767374,5500.253491988991,5553.119605043657,1.0
1375.3577282223152,4711.644399252416,5430.701844341249,6668.25160567153,6832.478343858967,1.0
159.8484628255148,3733.529791638701,3946.103804725424,6206.971140998433,6392.661799456307,8.335858952908087
1061.6614016716408,3510.9307565203253,4843.586291949128,5676.977844918071,6005.840704909887,1.0
2627.0990776411063,5530.981806058184,6503.018029843272,7005.602476387106,7312.658202246716,1.0
4872.001091746063,8036.319891501717,8333.872144701923,9183.236209176284,9693.538878215593,1.0
1387.81223965071,4124.280482221138,5640.182386820098,5999.259356444155,6151.280583602484,1.0
4103.214962568707,6734.262924421499,6734.851029982371,8185.883308149913,8480.36111522375,1.0
2558.1109501383467,6173.9444468879055,6276.721394322193,8113.812012882098,8170.159405546946,1.0
719.9641505250922,3651.9442364204324,4618.086893580909,5723.3904193688695,6223.793340978069,1.0
1361.7755047952896,4705.028507050109,5416.714932220923,6673.117773464962,6829.9022121682365,1.0
3022.6195911771947,6538.966449577564,7252.012579189837,7897.6491843511385,8269.18549188774,1.0
551.5870840668206,3324.5436433572586,4210.681785656495,5772.615497933364,6452.27401478752,1.8068819322196574
4110.841820822882,6729.777496857877,6736.935208865466,8185.272726211107,8487.72155929466,1.0
2541.528037122426,6163.36522779932,6258.293770883559,8096.526834121472,8168.475847409,1.0
705.3313176616336,3643.0274562615446,4598.8442450166785,5720.963661053028,6231.943728767926,1.0
1348.2058940573106,4698.446181023279,5402.729102185989,6678.010565745405,6827.354618714391,1.0
160.32931121215626,3724.9975043712648,3957.4957738894623,6195.190829860421,6408.9191709846245,8.327844813130728
1061.6614016716408,3510.9307565203253,5046.3105772663475,5676.977844918071,6005.840704909887,1.0
4117.663863675328,6718.727522395835,6735.806369244905,8179.603451608366,8494.049036681232,1.0
2524.9783730744157,6152.826142561551,6239.86925052141,8079.249115559576,8166.8358743981125,1.0
690.9257743329681,3634.1909221652127,4579.60178272083,5718.600773176977,6240.142947239407,1.0
1334.6492807188117,4691.8975624377845,5388.744362662853,6682.929924028648,6824.835595449607,1.0
162.6032441512113,3716.5236967081146,3968.9281484627863,6183.434994907152,6425.1805663171,8.289945930813143
2627.0990776411063,5530.981806058184,6619.165214556321,7005.602476387106,7312.658202246716,1.0
3022.6195911771947,6538.966449577564,7252.012579189837,8013.874790390122,8269.18549188774,1.0
674.1793513612901,3324.5436433572586,4210.681785656495,5772.615497933364,6575.941504372812,1.0
4124.529137043067,6707.692863629569,6734.710721026936,8173.95774670064,8500.398249436757,1.0
5484.714964775672,8527.291792470449,8587.900878803654,9817.360147077943,10063.706614416988,1.0
2508.462616079231,6221.447860805486,6599.563187558627,7531.977775696466,8181.619440268136,1.0
676.7620349741728,3625.435220904111,4801.535555698106,5909.892057375729,6372.447278963327,1.0
1321.1060649086319,4685.382792636865,5374.760722165813,6687.875789698496,6822.345174027475,1.0
166.59685464289035,3708.1087695590563,3980.4005802878664,6171.7037760012345,6441.445954978419,8.223385755951828
4131.437425415565,6696.673596266862,6733.648280412516,8168.3356603581,8506.769148894899,1.0
2491.9814403004825,6203.0296296271945,6587.836467375542,7530.291655870551,8164.388457055841,1.0
662.8556002284947,3616.7609395441928,4782.351017982452,5907.097826298446,6380.745544203392,1.0
1568.3544290544316,3477.9018734660367,5479.601347767374,5500.253491988991,5553.119605043657,1.0
1307.5766629299683,4678.9020130120825,5360.778189297417,6692.848103990775,6819.883385783126,1.0
172.1905308727092,3699.7531246884587,3991.912724001726,6159.997313782014,6457.715306793223,8.130157818788181
1114.1720634275248,3510.9307565203253,5046.3105772663475,5676.977844918071,6005.840704909887,1.0
2564.802320102583,5530.981806058184,6619.165214556321,7005.602476387106,7312.658202246716,1.0
2916.567358232689,6538.966449577564,7252.012579189837,8013.874790390122,8269.18549188774,1.0
4138.388513375572,6685.669796411175,6732.619063121977,8162.737241382116,8513.16168636674,1.0
2475.535536423808,6184.614585203849,6576.143405040393,7528.652816592068,8147.165101679633,1.0
649.2230048319667,3608.1686653099214,4763.167128228118,6002.4286136511955,6389.091121041497,1.0
1568.3544290544316,3477.9018734660367,5506.33405407577,5553.119605043657,5603.218671138732,1.0
1294.0615080600844,4547.345800868616,5675.450979744506,6817.450261733579,6820.344691524321,1.0
179.234527448096,3561.447117827315,4292.174936144457,6148.315749656684,6473.98859188151,8.012757875865066
674.1793513612901,3194.674054796508,4210.681785656495,5772.615497933364,6575.941504372812,1.0
4145.382185618495,6674.6815405633115,6731.623084394866,8157.162538504322,8519.575813144163,1.0
5484.714964775672,8527.291792470449,8587.900878803654,9817.360147077943,10187.323314448411,1.0
2459.125612112693,6166.202756086813,6564.48418041299,7527.061288743053,8129.949422618331,1.0
635.8818614936978,3599.658985452938,4743.983894299016,5999.489779177927,6397.48382432659,1.0
1280.5610514015877,4540.836167841495,5661.831205437969,6815.045832584375,6825.407996812053,1.0
187.56551570907402,3553.2300288836223,4301.728955830876,6136.659225809968,6490.26578065609,7.873908071515434
1114.1720634275248,3387.116031831829,5046.3105772663475,5676.977844918071,6005.840704909887,1.0
2564.802320102583,5415.79609431317,6619.165214556321,7005.602476387106,7312.658202246716,1.0
2916.567358232689,6415.506792014059,7252.012579189837,8013.874790390122,8269.18549188774,1.0
674.1793513612901,3194.674054796508,4210.681785656495,5862.67139774472,6575.941504372812,1.0
4152.418226976664,6663.708905614684,6730.660358984698,8151.6116003788975,8526.011480501451,1.0
2442.752392482256,6147.794171167913,6552.858974114532,7525.517102341491,8112.741468743653,1.0
622.8508987907695,3591.232487116412,4724.801324187307,5996.611395816666,6405.923468832944,1.0
1267.075762782298,4534.361623275319,5648.214260557688,6812.670128718736,6830.497045627661,1.0
197.02030217074847,3545.0757374528775,4311.3290994893005,6125.027885202883,6506.546843817859,7.716328297154193
1114.1720634275248,3387.116031831829,5046.3105772663475,5779.810767219273,6005.840704909887,1.0
2564.802320102583,5415.79609431317,6619.165214556321,7005.602476387106,7429.687526064737,1.0
674.1793513612901,3194.674054796508,4103.322176779263,5862.67139774472,6575.941504372812,1.0
4778.220330641775,7921.848811490081,8436.859802947352,9183.236209176284,9814.999797253578,1.0
1379.9161373397324,4003.6356944903296,5640.182386820098,6122.161846276281,6259.915216813622,1.0
4099.293117300732,6625.459293493546,6755.836451464359,8270.368175514988,8532.468639696981,1.0
5394.842898245346,8416.259146973955,8587.900878803654,9817.360147077943,10187.323314448411,1.0
2310.3702985759583,6002.404020148799,6541.267967515931,7524.020286535032,8095.541289315366,1.0
675.5000603985291,3454.958414276317,4705.619426019637,5993.79355066529,6414.409869279598,1.0
1253.6061317091533,4527.922317693289,5634.600165620711,6810.323180200149,6835.611780474369,1.0
207.4452847534545,3536.9846778602955,4370.794566027619,6113.421871574533,6640.25292840403,7.542578587442424
674.1793513612901,3194.674054796508,4276.631276411826,5862.67139774472,6575.941504372812,1.0
4106.76189716331,6624.737798233594,6744.790075648192,8264.922060794192,8538.947241973712,1.0
