Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
5.220249097204454,12.0,10701.57034563659,1.8333334,0.0,0.0
0.0,12.0,10701.57034563659,1.8333334,0.0,0.0
0.0,12.0,10724.903451482523,1.8333334,0.0,0.0
0.0,12.0,7882.088778240621,2.75,0.0,0.0
11.414367807947615,12.0,9449.59176318047,2.75,0.0,0.0
12.206942330509786,12.0,8594.814063551123,2.75,0.0,0.0
14.714531535256668,12.0,9881.151131915272,2.75,0.0,0.0
0.0,12.0,10293.711718010809,2.75,0.0,0.0
0.0,12.0,11751.037059575357,2.75,0.0,0.0
10.084197607411374,12.0,10505.976940716433,2.75,0.0,0.0
0.0,12.0,10843.187753230064,2.75,0.0,0.0
14.73894909346807,12.0,11216.802513524577,2.75,0.0,0.0
0.0,12.0,7590.330681909648,1.75,0.0,0.0
10.430668750488996,12.0,7825.1014633987315,1.8333334,0.0,0.0
0.0,12.0,7825.1014633987315,1.8333334,0.0,0.0
5.220249126515094,12.0,10697.446087149328,1.8333334,0.0,0.0
0.0,12.0,10697.446087149328,1.8333334,0.0,0.0
0.0,12.0,10724.195921210921,1.8333334,0.0,0.0
0.0,12.0,7878.679834150457,2.75,0.0,0.0
11.414367811714442,12.0,9452.189947063593,2.75,0.0,0.0
12.206942226504326,12.0,8587.694742213274,2.75,0.0,0.0
14.714531561972684,12.0,9871.365368577155,2.75,0.0,0.0
0.0,12.0,10291.54143953474,2.75,0.0,0.0
0.0,12.0,11750.241966245463,2.75,0.0,0.0
10.084197718793737,12.0,10505.365397492818,2.75,0.0,0.0
0.0,12.0,10843.336217458645,2.75,0.0,0.0
14.738949031451746,12.0,11204.856031502177,2.75,0.0,0.0
0.0,12.0,7587.877963408074,1.75,0.0,0.0
10.430668762528741,12.0,7823.62303971967,1.8333334,0.0,0.0
0.0,12.0,7823.62303971967,1.8333334,0.0,0.0
5.220249154463069,12.0,10693.328472163155,1.8333334,0.0,0.0
0.0,12.0,10723.497813130045,1.8333334,0.0,0.0
0.0,12.0,7875.27934912235,2.75,0.0,0.0
11.414367815633872,12.0,9454.80416788033,2.75,0.0,0.0
12.20694212231695,12.0,8580.591957789391,2.75,0.0,0.0
14.714531586165984,12.0,9864.091692934055,2.75,0.0,0.0
0.0,12.0,10291.026383900682,2.75,0.0,0.0
0.0,12.0,11751.286599544406,2.75,0.0,0.0
10.084197830112716,12.0,10504.783257465646,2.75,0.0,0.0
0.0,12.0,10843.506108760006,2.75,0.0,0.0
14.738948970294325,12.0,11192.927412208615,2.75,0.0,0.0
0.0,12.0,7585.431199394858,1.75,0.0,0.0
10.430668774020806,12.0,7822.155081500092,1.8333334,0.0,0.0
0.0,12.0,7822.155081500092,1.8333334,0.0,0.0
5.220249182751644,12.0,10689.217408833398,1.8333334,1.0,0.0
5.220249182751644,12.0,10689.217408833398,1.8333334,0.0,0.0
0.0,12.0,10689.217408833398,1.8333334,1.0,0.0
0.0,12.0,10689.217408833398,1.8333334,0.0,0.0
0.0,12.0,10722.80921435802,1.8333334,0.0,0.0
0.0,12.0,7875.243144985212,2.75,0.0,0.0
11.414367819491742,12.0,9460.462948879618,2.75,0.0,0.0
12.206942017713958,12.0,8576.454825437293,2.75,0.0,0.0
14.71453161267362,12.0,9856.832628868526,2.75,0.0,0.0
0.0,12.0,10290.518040696415,2.75,0.0,0.0
0.0,12.0,11752.333161319717,2.75,0.0,0.0
10.084197942128284,12.0,10504.230286720502,2.75,0.0,0.0
0.0,12.0,10843.697158075911,2.75,0.0,0.0
14.738948910680934,12.0,11181.01681348002,2.75,0.0,0.0
0.0,12.0,7582.99038885794,1.75,1.0,0.0
0.0,12.0,7582.99038885794,1.75,0.0,0.0
10.430668785601412,12.0,7820.697662131566,1.8333334,1.0,0.0
10.430668785601412,12.0,7820.697662131566,1.8333334,0.0,0.0
5.220249210699048,12.0,10685.112807876141,1.8333334,1.0,0.0
5.220249210699048,12.0,10685.112807876141,1.8333334,0.0,0.0
0.0,12.0,10722.130211851427,1.8333334,0.0,0.0
0.0,12.0,7875.212678226457,2.75,0.0,0.0
11.414367823379834,12.0,9466.133728381004,2.75,0.0,0.0
12.206941913382316,12.0,8572.336976657698,2.75,0.0,0.0
14.714531639464253,12.0,9849.588183189762,2.75,0.0,0.0
0.0,12.0,10290.016465552932,2.75,0.0,0.0
0.0,12.0,11753.381623400302,2.75,0.0,0.0
10.084198052051239,12.0,10503.70623823922,2.75,0.0,0.0
0.0,12.0,10843.90908251983,2.75,0.0,0.0
14.738948849483647,12.0,11169.12439365923,2.75,0.0,0.0
0.0,12.0,7580.555530817418,1.75,1.0,0.0
0.0,12.0,7580.555530817418,1.75,0.0,0.0
10.430668799887417,12.0,7819.250862143103,1.8333334,1.0,0.0
10.430668799887417,12.0,7819.250862143103,1.8333334,0.0,0.0
0.0,12.0,7819.250862143103,1.8333334,1.0,0.0
0.0,12.0,7819.250862143103,1.8333334,0.0,0.0
5.2202492396688225,12.0,10681.014582498485,1.8333334,1.0,0.0
5.2202492396688225,12.0,10681.014582498485,1.8333334,0.0,0.0
0.0,12.0,10681.014582498485,1.8333334,1.0,0.0
0.0,12.0,10681.014582498485,1.8333334,0.0,0.0
0.0,12.0,10721.460892353702,1.8333334,0.0,0.0
0.0,12.0,7875.188010501121,2.75,0.0,0.0
11.414367829840879,12.0,9471.816428284003,2.75,0.0,0.0
12.20694180846685,12.0,8568.238524291979,2.75,0.0,0.0
14.714531663441807,12.0,9836.252512888896,2.75,0.0,0.0
0.0,12.0,10285.562919943355,2.75,0.0,0.0
0.0,12.0,11750.40217066499,2.75,0.0,0.0
10.084198164065384,12.0,10503.210853521827,2.75,0.0,0.0
0.0,12.0,10844.14158698942,2.75,0.0,0.0
14.73894878809066,12.0,11157.25031154583,2.75,0.0,0.0
0.0,12.0,7578.126624327247,1.75,1.0,0.0
0.0,12.0,7578.126624327247,1.75,0.0,0.0
10.430668809028253,12.0,7817.814770223541,1.8333334,1.0,0.0
10.430668809028253,12.0,7817.814770223541,1.8333334,0.0,0.0
5.220249267615658,12.0,10678.380268710787,1.8333334,1.0,0.0
5.220249267615658,12.0,10678.380268710787,1.8333334,0.0,0.0
0.0,12.0,10678.380268710787,1.8333334,0.0,0.0
0.0,12.0,10718.635912128959,1.8333334,0.0,0.0
0.0,12.0,7865.964649482282,2.75,1.0,0.0
0.0,12.0,7865.964649482282,2.75,0.0,0.0
11.41436783624036,12.0,9469.223575235108,2.75,0.0,0.0
12.206941705934964,12.0,8555.80279432389,2.75,0.0,0.0
14.714531690314471,12.0,9824.113370287794,2.75,0.0,0.0
0.0,12.0,10281.802199411672,2.75,0.0,0.0
0.0,12.0,11747.793164893592,2.75,0.0,0.0
10.084198275318847,12.0,10500.814232507199,2.75,0.0,0.0
0.0,12.0,10842.468542910956,2.75,0.0,0.0
14.738948728593238,12.0,11143.10068941422,2.75,0.0,0.0
0.0,12.0,7575.596032924729,1.75,0.0,0.0
20.86133762992075,12.0,7816.389484427154,1.8333334,1.0,0.0
20.86133762992075,12.0,7816.389484427154,1.8333334,0.0,1e-05
0.0,12.0,7816.389484427154,1.8333334,1.0,0.0
0.0,12.0,7816.389484427154,1.8333334,0.0,0.0
5.220249295903095,12.0,10672.83692336856,1.8333334,0.0,0.0
0.0,12.0,10672.83692336856,1.8333334,0.0,0.0
0.0,12.0,10720.15164796182,1.8333334,0.0,0.0
0.0,12.0,7865.951772118442,2.75,0.0,0.0
11.414367837584624,12.0,9474.932199711291,2.75,0.0,0.0
12.206941600707015,12.0,8551.734791801508,2.75,0.0,0.0
14.714531716986151,12.0,9816.926564247544,2.75,0.0,0.0
0.0,12.0,10281.321260757524,2.75,0.0,0.0
13.872748629462814,12.0,11746.116641176974,2.75,0.0,0.0
10.084198386696938,12.0,10499.915522770045,2.75,0.0,0.0
0.0,12.0,10842.28065927328,2.75,0.0,0.0
14.738948667336162,12.0,11130.466310572432,2.75,0.0,0.0
0.0,12.0,7573.286662383664,1.75,0.0,0.0
0.0,12.0,7814.081156529312,1.8333334,1.0,0.0
0.0,12.0,7814.081156529312,1.8333334,0.0,0.0
5.2202493241902435,12.0,10668.411272511896,1.8333334,1.0,0.0
5.2202493241902435,12.0,10668.411272511896,1.8333334,0.0,0.0
0.0,12.0,10668.411272511896,1.8333334,0.0,0.0
0.0,12.0,10718.689620361407,1.8333334,1.0,0.0
0.0,12.0,10718.689620361407,1.8333334,0.0,0.0
0.0,12.0,7858.401365086499,2.75,0.0,0.0
11.414367841379445,12.0,9473.834317335024,2.75,0.0,0.0
12.206941496035473,12.0,8541.265399290629,2.75,0.0,0.0
14.714531740747935,12.0,9803.437089381496,2.75,0.0,0.0
0.0,12.0,10277.198503733021,2.75,0.0,0.0
13.87274878021328,12.0,11739.584196491887,2.75,0.0,0.0
10.084198497600328,12.0,10499.041386059349,2.75,0.0,0.0
0.0,12.0,10842.11120647918,2.75,1.0,0.0
0.0,12.0,10842.11120647918,2.75,0.0,0.0
14.73894860535608,12.0,11117.850811454366,2.75,0.0,0.0
0.0,12.0,7570.293101312346,1.75,0.0,0.0
0.0,12.0,7811.24540841565,1.8333334,1.0,0.0
0.0,12.0,7811.24540841565,1.8333334,0.0,0.0
5.220249351796499,12.0,10663.998071340497,1.8333334,0.0,0.0
0.0,12.0,10663.998071340497,1.8333334,0.0,0.0
0.0,12.0,10717.238463854339,1.8333334,1.0,0.0
0.0,12.0,10717.238463854339,1.8333334,0.0,0.0
0.0,12.0,7858.400546923702,2.75,0.0,0.0
11.414367845235091,12.0,9479.566476697168,2.75,0.0,0.0
12.206941391350218,12.0,8537.222766436778,2.75,0.0,0.0
15.130344014794984,12.0,9798.964187940694,2.75,0.0,0.0
0.0,12.0,10278.817776929644,2.75,0.0,0.0
13.872748933350213,12.0,11737.690365811048,2.75,0.0,0.0
10.084198609325641,12.0,10498.191536970826,2.75,0.0,0.0
0.0,12.0,10841.959856990818,2.75,0.0,0.0
14.738948546501932,12.0,11105.254356059704,2.75,0.0,0.0
0.0,12.0,7568.376798677754,1.75,0.0,0.0
0.0,12.0,7809.674586047687,1.8333334,1.0,0.0
0.0,12.0,7809.674586047687,1.8333334,0.0,0.0
5.220249381104573,12.0,10659.724783429005,1.8333334,1.0,0.0
5.220249381104573,12.0,10659.724783429005,1.8333334,0.0,0.0
0.0,12.0,10716.587319549315,1.8333334,1.0,0.0
0.0,12.0,10716.587319549315,1.8333334,0.0,0.0
0.0,12.0,7858.40586392791,2.75,0.0,0.0
11.414367851786068,12.0,9485.310226439171,2.75,0.0,0.0
10.429165437968875,12.0,8531.505168162843,2.75,0.0,0.0
15.130344267638806,12.0,9794.513499138817,2.75,0.0,0.0
0.0,12.0,10280.443294028193,2.75,0.0,0.0
13.872749084959073,12.0,11735.818075437877,2.75,0.0,0.0
10.084198721684885,12.0,10497.365686326764,2.75,0.0,0.0
0.0,12.0,10841.826278690844,2.75,0.0,0.0
14.738948484481991,12.0,11092.677108616379,2.75,0.0,0.0
0.0,12.0,7564.683368281,1.75,0.0,0.0
0.0,12.0,7805.092705565766,1.8333334,1.0,0.0
0.0,12.0,7805.092705565766,1.8333334,0.0,0.0
5.220249409049984,12.0,10654.288954827187,1.8333334,1.0,0.0
5.220249409049984,12.0,10654.288954827187,1.8333334,0.0,0.0
0.0,12.0,10654.288954827187,1.8333334,1.0,0.0
0.0,12.0,10654.288954827187,1.8333334,0.0,0.0
0.0,12.0,10715.007998828283,1.8333334,1.0,0.0
0.0,12.0,10715.007998828283,1.8333334,0.0,0.0
12.351955263043463,12.0,7846.935714623801,2.75,0.0,0.0
11.414367855549187,12.0,9486.008012908975,2.75,0.0,0.0
10.429165340961267,12.0,8519.098206632481,2.75,0.0,0.0
15.130344521152255,12.0,9790.084842050554,2.75,0.0,0.0
0.0,12.0,10282.074990268631,2.75,0.0,0.0
13.872749236406346,12.0,11733.967443572108,2.75,0.0,0.0
10.084198831951506,12.0,10498.726456578852,2.75,0.0,0.0
0.0,12.0,10843.887767365819,2.75,0.0,0.0
14.738948422793646,12.0,11083.113372379092,2.75,0.0,0.0
0.0,12.0,7561.917752397392,1.75,0.0,0.0
0.0,12.0,7800.829826790366,1.8333334,1.0,0.0
0.0,12.0,7800.829826790366,1.8333334,0.0,0.0
5.220249436995111,12.0,10649.751314250178,1.8333334,1.0,0.0
5.220249436995111,12.0,10649.751314250178,1.8333334,0.0,0.0
0.0,12.0,10712.466331626125,1.8333334,1.0,0.0
0.0,12.0,10712.466331626125,1.8333334,0.0,0.0
12.3519552275421,12.0,7842.825358803136,2.75,0.0,0.0
11.414367859464912,12.0,9493.679228821284,2.75,0.0,0.0
10.429165246567049,12.0,8513.984712370204,2.75,0.0,0.0
15.130344774314008,12.0,9779.98254016329,2.75,0.0,0.0
0.0,12.0,10279.871551681588,2.75,0.0,0.0
13.872749389491451,12.0,11728.58430718266,2.75,0.0,0.0
10.084198943612021,12.0,10498.66113006319,2.75,0.0,0.0
0.0,12.0,10844.579947833381,2.75,0.0,0.0
0.0,12.0,11083.244184195844,2.75,0.0,0.0
0.0,12.0,7558.511441015994,1.75,0.0,0.0
5.2342201534529185,12.0,7795.141648901408,1.8333334,1.0,0.0
5.2342201534529185,12.0,7795.141648901408,1.8333334,0.0,0.0
0.0,12.0,7795.141648901408,1.8333334,1.0,0.0
0.0,12.0,7795.141648901408,1.8333334,0.0,0.0
5.22024946562172,12.0,10644.795958188703,1.8333334,1.0,0.0
5.22024946562172,12.0,10644.795958188703,1.8333334,0.0,0.0
0.0,12.0,10644.795958188703,1.8333334,1.0,0.0
0.0,12.0,10644.795958188703,1.8333334,0.0,0.0
0.0,12.0,10710.515297003069,1.8333334,1.0,0.0
0.0,12.0,10710.515297003069,1.8333334,0.0,0.0
12.351955192190061,12.0,7830.943584482492,2.75,0.0,0.0
11.414367863257883,12.0,9492.992017648312,2.75,0.0,0.0
10.429165150381914,12.0,8500.855963089425,2.75,0.0,0.0
15.13034502747445,12.0,9775.58518613106,2.75,0.0,0.0
0.0,12.0,10281.515415459604,2.75,0.0,0.0
13.872749541652796,12.0,11726.77046512361,2.75,0.0,0.0
10.08419905527182,12.0,10495.90067678883,2.75,0.0,0.0
0.0,12.0,10842.578070590978,2.75,0.0,0.0
0.0,12.0,11079.10336942799,2.75,1.0,0.0
0.0,12.0,11079.10336942799,2.75,0.0,0.0
0.0,12.0,7555.98136726569,1.75,1.0,0.0
0.0,12.0,7555.98136726569,1.75,0.0,0.0
5.234220130711039,12.0,7790.541178319793,1.8333334,1.0,0.0
5.234220130711039,12.0,7790.541178319793,1.8333334,0.0,0.0
5.220249493566277,12.0,10641.085829132235,1.8333334,1.0,0.0
5.220249493566277,12.0,10641.085829132235,1.8333334,0.0,0.0
0.0,12.0,10708.567113189276,1.8333334,0.0,0.0
12.35195515401725,12.0,7826.879797908391,2.75,0.0,0.0
11.414367867142275,12.0,9500.68278550524,2.75,0.0,0.0
10.429165054824876,12.0,8495.75933112995,2.75,0.0,0.0
15.13034528101379,12.0,9766.725875835316,2.75,0.0,0.0
0.0,12.0,10279.515101920915,2.75,0.0,0.0
13.87274969470334,12.0,11722.12122628277,2.75,0.0,0.0
10.084199166930913,12.0,10494.650963437487,2.75,0.0,0.0
0.0,12.0,10841.94891435985,2.75,0.0,0.0
0.0,12.0,11077.184050631377,2.75,0.0,0.0
0.0,12.0,7553.303180055288,1.75,1.0,0.0
0.0,12.0,7553.303180055288,1.75,0.0,0.0
5.234220107046956,12.0,7786.112788931405,1.8333334,1.0,0.0
5.234220107046956,12.0,7786.112788931405,1.8333334,0.0,0.0
0.0,12.0,7786.112788931405,1.8333334,1.0,0.0
0.0,12.0,7786.112788931405,1.8333334,0.0,0.0
5.220249522192317,12.0,10636.988369349021,1.8333334,1.0,0.0
5.220249522192317,12.0,10636.988369349021,1.8333334,0.0,0.0
0.0,12.0,10636.988369349021,1.8333334,1.0,0.0
0.0,12.0,10636.988369349021,1.8333334,0.0,0.0
0.0,12.0,10706.621782726614,1.8333334,1.0,0.0
0.0,12.0,10706.621782726614,1.8333334,0.0,0.0
12.351955116472418,12.0,7822.838943841532,2.75,0.0,0.0
11.41436787108748,12.0,9508.384044627275,2.75,0.0,0.0
10.429164959262,12.0,8490.670261113706,2.75,0.0,0.0
15.130345533120455,12.0,9762.365588443805,2.75,0.0,0.0
0.0,12.0,10281.17088463422,2.75,0.0,0.0
13.872749846830136,12.0,11720.34887948828,2.75,0.0,0.0
10.08419927754334,12.0,10493.421344913606,2.75,0.0,0.0
0.0,12.0,10841.334966813934,2.75,1.0,0.0
0.0,12.0,10841.334966813934,2.75,0.0,0.0
0.0,12.0,11075.267741211013,2.75,0.0,0.0
0.0,12.0,7550.944950103104,1.75,1.0,0.0
0.0,12.0,7550.944950103104,1.75,0.0,0.0
5.234220082448073,12.0,7781.357916497339,1.8333334,1.0,0.0
5.234220082448073,12.0,7781.357916497339,1.8333334,0.0,0.0
5.220249550477187,12.0,10633.718520849632,1.8333334,1.0,0.0
5.220249550477187,12.0,10633.718520849632,1.8333334,0.0,0.0
0.0,12.0,10704.679308166282,1.8333334,0.0,0.0
12.351955080291924,12.0,7818.822115994505,2.75,0.0,0.0
11.41436787742206,12.0,9516.095680364155,2.75,0.0,0.0
10.42916486274237,12.0,8485.588753593975,2.75,0.0,0.0
15.130345786947903,12.0,9758.026728273622,2.75,0.0,0.0
0.0,12.0,10282.832535676418,2.75,0.0,0.0
13.872749997586718,12.0,11718.598558458332,2.75,0.0,0.0
0.0,12.0,10493.421344913606,2.75,0.0,0.0
0.0,12.0,7548.280865588799,1.75,0.0,0.0
5.234220060637717,12.0,7776.9390325114655,1.8333334,1.0,0.0
5.234220060637717,12.0,7776.9390325114655,1.8333334,0.0,0.0
0.0,12.0,7776.9390325114655,1.8333334,1.0,0.0
0.0,12.0,7776.9390325114655,1.8333334,0.0,0.0
5.220249578761773,12.0,10629.655933867105,1.8333334,1.0,0.0
5.220249578761773,12.0,10629.655933867105,1.8333334,0.0,0.0
0.0,12.0,10629.655933867105,1.8333334,1.0,0.0
0.0,12.0,10629.655933867105,1.8333334,0.0,0.0
0.0,12.0,10703.57624163405,1.8333334,1.0,0.0
0.0,12.0,10703.57624163405,1.8333334,0.0,0.0
12.351955045377627,12.0,7805.104851809069,2.75,0.0,0.0
11.414367881335934,12.0,9513.55271330839,2.75,0.0,0.0
10.429164767167803,12.0,8471.76554490378,2.75,0.0,0.0
15.13034604045347,12.0,9753.709115426087,2.75,0.0,0.0
0.0,12.0,10284.499995369855,2.75,0.0,0.0
13.872750150283276,12.0,11716.87037907743,2.75,0.0,0.0
0.0,12.0,7545.7816346522995,1.75,0.0,0.0
5.234220037593835,12.0,7772.361132246642,1.8333334,1.0,0.0
5.234220037593835,12.0,7772.361132246642,1.8333334,0.0,0.0
5.220249607046073,12.0,10626.016155514119,1.8333334,1.0,0.0
5.220249607046073,12.0,10626.016155514119,1.8333334,0.0,0.0
0.0,12.0,10702.476001416015,1.8333334,1.0,0.0
0.0,12.0,10702.476001416015,1.8333334,0.0,0.0
12.351955009017129,12.0,7801.120130996366,2.75,0.0,0.0
11.414367885157647,12.0,9521.277726423881,2.75,0.0,0.0
10.429164670436254,12.0,8466.704642335624,2.75,0.0,0.0
0.0,12.0,9750.93678211417,2.75,0.0,0.0
0.0,12.0,10283.664318768673,2.75,0.0,0.0
13.872750303264716,12.0,11714.270405763249,2.75,0.0,0.0
0.0,12.0,7543.131724197455,1.75,1.0,0.0
0.0,12.0,7543.131724197455,1.75,0.0,0.0
5.234220014225206,12.0,7767.951513669919,1.8333334,1.0,0.0
5.234220014225206,12.0,7767.951513669919,1.8333334,0.0,0.0
0.0,12.0,7767.951513669919,1.8333334,1.0,0.0
0.0,12.0,7767.951513669919,1.8333334,0.0,0.0
5.220249635670974,12.0,10621.41755801902,1.8333334,1.0,0.0
5.220249635670974,12.0,10621.41755801902,1.8333334,0.0,0.0
0.0,12.0,10702.02443857627,1.8333334,1.0,0.0
0.0,12.0,10702.02443857627,1.8333334,0.0,0.0
12.351954971112265,12.0,7791.799579398234,2.75,0.0,0.0
11.41436788907078,12.0,9523.307918255476,2.75,0.0,0.0
10.42916457421607,12.0,8456.82513970395,2.75,0.0,0.0
0.0,12.0,9750.652787435516,2.75,1.0,0.0
0.0,12.0,9750.652787435516,2.75,0.0,0.0
0.0,12.0,10284.24461848399,2.75,0.0,0.0
13.872750455322398,12.0,11711.80776834718,2.75,0.0,0.0
0.0,12.0,10490.239419136198,2.75,0.0,0.0
0.0,12.0,10838.266829027014,2.75,0.0,0.0
0.0,12.0,11072.189540710884,2.75,0.0,0.0
0.0,12.0,7541.797745546831,1.75,1.0,0.0
0.0,12.0,7541.797745546831,1.75,0.0,0.0
5.234219990245701,12.0,7765.516743692635,1.8333334,1.0,0.0
5.234219990245701,12.0,7765.516743692635,1.8333334,0.0,0.0
0.0,12.0,7765.516743692635,1.8333334,0.0,0.0
10.440499315559071,12.0,10616.831155031561,1.8333334,1.0,0.0
10.440499315559071,12.0,10616.831155031561,1.8333334,0.0,0.0
0.0,12.0,10701.097543819786,1.8333334,1.0,0.0
0.0,12.0,10701.097543819786,1.8333334,0.0,0.0
12.351954936007731,12.0,7785.194938836176,2.75,0.0,0.0
11.414367892952944,12.0,9528.924879791586,2.75,0.0,0.0
10.751265895150514,12.0,8460.077042756677,2.75,0.0,0.0
0.0,12.0,9746.725070017339,2.75,0.0,0.0
0.0,12.0,10281.595559071195,2.75,0.0,0.0
13.872750608571444,12.0,11707.313215661075,2.75,0.0,0.0
0.0,12.0,10488.54387105558,2.75,0.0,0.0
0.0,12.0,10836.67501170947,2.75,1.0,0.0
0.0,12.0,10836.67501170947,2.75,0.0,0.0
0.0,12.0,11070.900188196165,2.75,0.0,0.0
0.0,12.0,7539.285673595751,1.75,1.0,0.0
0.0,12.0,7539.285673595751,1.75,0.0,0.0
5.234219967809417,12.0,7762.511064640548,1.8333334,0.0,0.0
0.0,12.0,7762.511064640548,1.8333334,0.0,0.0
5.2202496918972665,12.0,10612.528801020271,1.8333334,1.0,0.0
5.2202496918972665,12.0,10612.528801020271,1.8333334,0.0,0.0
0.0,12.0,10612.528801020271,1.8333334,1.0,0.0
0.0,12.0,10612.528801020271,1.8333334,0.0,0.0
0.0,12.0,10701.868205938155,1.8333334,0.0,0.0
12.3519548974442,12.0,7782.422426283717,2.75,0.0,0.0
11.414367896681755,12.0,9535.166859231866,2.75,0.0,0.0
10.751265901774815,12.0,8464.621321424711,2.75,0.0,0.0
0.0,12.0,9743.23202098912,2.75,0.0,0.0
0.0,12.0,10279.815610597372,2.75,0.0,0.0
13.872750759845957,12.0,11703.936378141654,2.75,0.0,0.0
11.058451053152199,12.0,11076.975125032573,2.75,0.0,0.0
0.0,12.0,7538.5282783272305,1.75,0.0,0.0
5.234219944139603,12.0,7760.451634426506,1.8333334,1.0,0.0
5.234219944139603,12.0,7760.451634426506,1.8333334,0.0,0.0
0.0,12.0,7760.451634426506,1.8333334,0.0,0.0
0.0,12.0,10611.238551259323,1.8333334,0.0,0.0
0.0,12.0,10702.599908252734,1.8333334,1.0,0.0
0.0,12.0,10702.599908252734,1.8333334,0.0,0.0
12.351954862000099,12.0,7776.393180298336,2.75,0.0,0.0
11.414367905771002,12.0,9538.024837656836,2.75,0.0,0.0
10.751265910850574,12.0,8466.664706966932,2.75,0.0,0.0
0.0,12.0,9742.965024153104,2.75,0.0,0.0
0.0,12.0,10280.406857027045,2.75,0.0,0.0
13.872750911549655,12.0,11701.55508045431,2.75,0.0,0.0
0.0,12.0,10488.323811235998,2.75,0.0,0.0
0.0,12.0,10836.372684888824,2.75,0.0,0.0
11.058451041480454,12.0,11083.061514027975,2.75,0.0,0.0
0.0,12.0,7538.87584363447,1.75,0.0,0.0
5.234219920468971,12.0,7759.708082308106,1.8333334,0.0,0.0
0.0,12.0,7759.708082308106,1.8333334,0.0,0.0
0.0,12.0,10610.62857516824,1.8333334,1.0,0.0
0.0,12.0,10610.62857516824,1.8333334,0.0,0.0
0.0,12.0,10703.33801355068,1.8333334,1.0,0.0
0.0,12.0,10703.33801355068,1.8333334,0.0,0.0
12.351954826226667,12.0,7773.698712227037,2.75,0.0,0.0
11.414367907109337,12.0,9544.280808622681,2.75,0.0,0.0
10.751265917533438,12.0,8471.26926395207,2.75,0.0,0.0
0.0,12.0,9742.70373481239,2.75,0.0,0.0
0.0,12.0,10281.001705341047,2.75,0.0,0.0
13.872751064142555,12.0,11699.201879861072,2.75,0.0,0.0
0.0,12.0,10488.10620598329,2.75,0.0,0.0
0.0,12.0,10836.072484897475,2.75,0.0,0.0
11.058451029733858,12.0,11089.159397830119,2.75,0.0,0.0
0.0,12.0,7539.230410526209,1.75,0.0,0.0
5.234219897718904,12.0,7758.968550191308,1.8333334,1.0,0.0
5.234219897718904,12.0,7758.968550191308,1.8333334,0.0,0.0
0.0,12.0,10610.031716555235,1.8333334,1.0,0.0
0.0,12.0,10610.031716555235,1.8333334,0.0,0.0
0.0,12.0,10704.082557290467,1.8333334,1.0,0.0
0.0,12.0,10704.082557290467,1.8333334,0.0,0.0
12.351954788430211,12.0,7771.055668577416,2.75,0.0,0.0
11.414367910898228,12.0,9550.54571420407,2.75,0.0,0.0
10.751265929242349,12.0,8475.906387958787,2.75,0.0,0.0
0.0,12.0,9742.44817317471,2.75,0.0,0.0
0.0,12.0,10281.600132128784,2.75,0.0,0.0
13.872751216113858,12.0,11696.87690465193,2.75,0.0,0.0
